med,kur,skew,r_max,sigma_snr,engy,rms,Leith,Rician,growth_time,SPE,growth_time_power,Power_ratio_first,Power_ratio_second,Power_ratio_third,peak_number,engy_power,med_power,rms_power,kur_power,SPE_power,skew_power,Rician_power,type
0.0214317151379294,24.4733598285898,3.49354783106571,39.2813433248642,73.4149936319935,47336.5821440439,0.0176817123293853,14.2388275991804,69.8312832729484,3570,0.000625388247866594,0,1,0.320217188325636,0.445318181832587,3,54.3106584467489,316.753864388752,29939.6077268753,81.160617312195,0.0184125920878034,8.09693939411378,79.1861296209459,0
0.0213806249168297,24.7373298521988,3.47556555479517,42.7510051963445,75.1078541694224,46723.8332687863,0.0174460695667736,14.2292051716995,71.9825935745812,3570,0.00063749537829044,0,1,0.274104360992386,0.371044998068505,3,50.0266745972537,249.876956063363,25980.4019927729,93.3341447885965,0.0199893358503365,8.74125476400976,85.5864534189031,0
0.0209982287207095,26.693230914797,3.58796272042996,41.4354523553751,74.4827370294042,45833.270450854,0.0173767105090251,15.2010999329964,73.953277241781,3565,0.000653894575561856,0,1,0.268030619900052,0.385632314509872,3,50.5860255420044,251.304085239615,26946.5138512683,92.0766618403384,0.0197683053627063,8.68331770265193,84.648670230863,0
0.0215324594052938,28.854059221897,3.75178146027909,40.1561191846287,73.8554967373047,48033.6631047653,0.017918818999472,16.3084032674809,72.9906391193225,3681,0.000634809587622927,0,1,0.293924294565755,0.403730568491117,3,51.935003474242,311.504040171046,28828.7674486062,87.6578925889711,0.0192548364899208,8.44664331515717,82.5880095290994,0
0.0213364787673029,28.4614116552174,3.71627845762411,41.8784116736761,74.6954091926142,46772.4456630593,0.0178763529784624,16.1602968625756,73.1110247653029,3570,0.000644074542374828,0,1,0.28610783483399,0.375726287574571,3,50.6212734607535,307.967087340516,27255.7412410397,91.6123316375351,0.0197545405643597,8.65832930993629,84.6278887692559,0
0.0215066420138271,26.2817598976694,3.58139854671987,41.278256454412,74.4067176645465,43639.9081024583,0.0182647035058062,14.7581147447345,73.9420362203797,3570,0.000665612896154213,0,1,0.341110342325232,0.350592012970341,3,51.3331076194728,312.169571828215,25585.5729720113,89.7956342484606,0.0194806051371933,8.56407860970311,83.4357592412813,0
0.0210724104476033,25.8129625034637,3.58968196750067,42.0694822686014,74.7864518219871,43921.116344682,0.0174391895655798,14.6536679550549,73.8164322382601,3556,0.000663113256643941,0,1,0.323530945599212,0.337648809123618,3,50.4018724869744,307.138323294229,26715.4407684791,92.3690401890103,0.0198405327154946,8.69387646428288,84.9964057438177,0
0.0203037964636855,21.4929930536529,3.30352430333294,39.4690781581817,73.510350677922,46913.3839001516,0.0171265653931339,12.8856159000151,64.1967604172758,3551,0.000600835465057934,0,1,0.307533000981858,0.362701098514869,3,50.4548040685034,291.862001402898,28306.4380987674,91.4000487868849,0.0198197182302459,8.61465434029309,85.0624935282601,0
0.0199068879724596,24.3708812081408,3.51274028241647,41.2578978801622,74.396851164307,46444.8582546311,0.0164355342434657,14.5076523667002,64.5032799505956,3437,0.000609927970567354,0,1,0.299036992693077,0.334134748732189,3,49.8764449687938,309.84117915859,26094.7771190574,94.2638946274199,0.0200495444417835,8.79172480502765,85.8490674741433,0
0.0196036671732406,27.8223198138543,3.76152257332202,41.6964871366606,74.6083376785834,48595.6325200681,0.0165041045279727,16.6130920489252,72.3433114110857,3437,0.000636967539182532,0,1,0.289292731800761,0.390595069728784,3,50.6279124950033,313.852861009336,26581.8653057506,90.5518294552306,0.0197519500749452,8.59368757401529,84.5938564871988,0
0.0618507030453182,50.5013579793084,5.43667499722116,40.2490090526709,73.9017076750416,70436.9448158815,0.0175233840008733,37.7335791454021,104.360981494487,3604,0.000571419006856128,0,1,0.302336640671522,0.395139080382403,3,51.4685740823515,321.833997322727,25692.2861096249,88.440253624221,0.0194293317394021,8.48112834025599,83.3399573893842,0
0.0526256135324161,49.0618612577399,5.41505162300976,41.2216490288825,74.3792716042964,70748.1122624227,0.0175892888869879,36.1615908802279,103.732995144224,3604,0.00058265369506936,0,1,0.293058333042573,0.422662049264938,3,52.6257367461707,257.814418378733,26908.805740351,85.9194690090785,0.0190021092687651,8.36551111253917,81.5109630208893,0
0.0209445859938784,28.1777996476419,3.74135750341974,39.2603166826523,73.4042851021701,46094.6324903052,0.0178704321753376,16.2226922484431,71.3369338458104,3596,0.000643009787315999,0,1,0.298552568617762,0.442838852756195,4,53.8748897275644,257.087481059761,29350.0091170825,83.020585885709,0.0185615229108926,8.20464259528483,79.8169459961046,0
0.0216664885527225,24.5342952751786,3.49648767757137,40.1441804181598,73.8495496777715,44832.9590820563,0.0182780282330857,14.1732244408089,65.5173024691639,3609,0.000620637768007659,0,1,0.32073333567005,0.443117162809943,3,53.5834312076419,311.34653007052,26668.816680126,83.0851767183435,0.0186624853515798,8.21210089902525,80.1426256886415,0
0.0207975811004306,25.3006424871006,3.59085255118526,40.9934725700247,74.2682569684119,45374.8815804861,0.0174838070087376,14.997725247114,67.9021431437942,3682,0.000634236150800235,0,1,0.335206074156474,0.388508561917874,3,52.2335029654658,250.133239083376,25583.2674631711,87.6145358907847,0.0191448006208037,8.46298893822941,82.0718867204287,0
0.0203817396124873,26.9400823655709,3.70868222797581,42.4259623847072,74.9552099048062,46827.1232069096,0.017598092441132,15.9336895439731,72.2103188854505,3682,0.000645560172767575,0,1,0.348300915219002,0.336329327385663,3,50.7076992788043,318.243785138236,26440.5865987713,91.3197553276766,0.019720871075253,8.63662548179061,84.5357974442534,0
0.0204406490371378,25.657224742809,3.62648977188853,39.8582123093825,73.7065692908225,48226.3093585794,0.017307543539666,15.3146484432129,70.6198141467547,3699,0.000629071467362121,0,1,0.34374001132525,0.34779403635379,3,50.8617280818936,311.619989239725,28445.6177603603,90.701011059716,0.0196611487205051,8.59471644147195,84.4130258121363,0
0.0201722288525998,27.7870164942592,3.79934945947073,41.0397329044892,74.2908138533224,48818.7538272567,0.0173217478326473,16.5533735539218,72.9943542529236,3699,0.000638643329193673,0,1,0.326965688896068,0.379153555963504,3,51.9841186242336,252.79812044311,26780.7307414773,87.5427807740481,0.0192366443149394,8.43376367348429,82.5696046487515,0
0.0639976501751674,56.5483991612439,5.80762745197882,45.3116551551826,76.2712857517987,80101.3201814603,0.0179633529357082,42.6724475940558,117.040276937237,3686,0.00056567925537974,0,1,0.28819632087138,0.352222839699029,3,50.0241249274404,1219.51871879779,23906.2004108713,93.6592647815198,0.0199903546828753,8.76977991436481,85.8753589133018,0
0.0211503496061595,20.5935833514851,3.27605775341882,41.2660921373975,74.4008229825676,47044.2721535791,0.0183850169464225,12.5098896543589,59.0317866906757,3699,0.000576137666434991,0,1,0.321984993366392,0.424414903992562,3,52.7311906420515,304.486425331078,25743.0404530336,84.9315472982276,0.018964108108011,8.30895985322694,81.4090880986303,0
0.0210969135415398,21.2624996677583,3.32715818848402,42.4660678347981,74.9741070629827,48334.390249055,0.0185513549638254,12.8349398396004,57.6784807273789,3687,0.000561897725739921,0,1,0.35735539288872,0.395634712128396,3,52.9711366810559,315.555928132216,25162.4118501996,84.7797283977272,0.0188782054276293,8.30452788864908,81.054959083026,0
0.0642624920713211,45.8737438526799,5.1718861612772,40.3923647356749,73.9728155082942,73563.6341217244,0.0182762626490228,34.3265074850633,102.555088766717,3687,0.000549080605083191,0,1,0.335962258297869,0.400751869136509,3,52.5353601931689,4995.90733930845,31085.1414884401,85.7728133086726,0.0190347985875241,8.33943209624205,81.9506966935468,0
0.0646850130124462,45.0601770654679,5.15741232396007,39.786464033311,73.6705350955566,72447.6854480499,0.018282728613936,33.7107858695884,101.48159569293,3682,0.000549175088027356,0,1,0.322555496922633,0.428555516454823,3,53.4689710853557,326.48529827996,30052.6362518257,82.5190739008971,0.0187024358184047,8.14736530851656,80.5917442281963,0
0.0647913084641485,43.9266231696727,5.06746167049971,40.0871937156563,73.8211384918972,72547.3791824061,0.0179634132262388,32.9362499991074,103.110876666333,3677,0.000552565704887353,0,1,0.317132402568637,0.427203186791095,3,54.2959442508778,2294.12193739298,31669.276806795,81.7641952863316,0.0184175818985565,8.10477327609966,79.5195665490731,0
0.0643516713089928,43.204252095679,5.02392742529405,39.190849549075,73.3688657935378,69832.5296768558,0.0177512093772377,32.4147392671432,102.397283710548,3450,0.000561211941346352,0,1,0.332719026655079,0.444092009852854,3,55.5356052533971,5231.462964515,38189.7975869079,77.4246759367065,0.0180064662199541,7.87824876899328,78.1143829601237,0
0.064098955092125,52.4147751695735,5.52112609116086,43.5260143113231,75.4671757898246,75197.8643279184,0.0180267809663468,38.9581205759018,116.527615382364,3860,0.000578819820221455,0,1,0.315366283353244,0.380136541279718,3,51.9285073864038,6052.49066329713,48770.1157772986,86.2884805611919,0.0192572452075105,8.34647050639548,83.6924221220135,0
0.0646279273312477,47.0104111052751,5.26469849533275,41.2544301327796,74.3951700834464,75229.8574089951,0.0180991384186247,35.1557441470259,105.052060606829,3664,0.000548378417208683,0,1,0.348756287489764,0.430208516779649,3,55.3290203329011,5485.44120078402,36243.7055327162,78.945473110697,0.0180736979253066,7.98163142497669,78.2604627140594,0
0.0652898995158279,47.0834064175595,5.22867831490693,40.6608558705036,74.1053171485076,74082.9125064474,0.0189034634595011,34.7060396470035,104.526466214347,3686,0.000548856065384374,0,1,0.361743207998317,0.427880276340283,3,55.9366517989837,4148.96133638622,30033.1968542961,76.7534982077047,0.0178773660531854,7.84990856714649,77.2544779490374,0
0.0651729478577176,47.7474766186512,5.23779245562517,40.7182957548792,74.133550371768,72916.1032008141,0.0190484480935905,35.0208924303485,106.636070378082,3669,0.000558426657040892,0,1,0.362055989270793,0.420801651698688,3,55.4125115029981,436.121655956859,27212.5121942127,78.1369490681218,0.018046465913134,7.93377922245754,77.6829949539864,0
0.0641935617847805,47.9822619561238,5.26003305407691,40.7301418625926,74.1393680930864,73207.3960960606,0.0186051155921926,35.3530569187073,105.41134957191,3882,0.000556366488013694,0,1,0.346211648449721,0.39878753244989,3,54.2628261319334,308.666797123019,26883.5686239372,81.2589097346955,0.0184288226633943,8.0964901764118,79.2371789409298,0
0.0637977554037264,47.2791222906104,5.30334008791814,40.1669210983124,73.8608759728072,75205.8552758591,0.0180574957570093,35.2599907390831,99.1709046392838,3686,0.00053409300314421,0,1,0.37177872091252,0.409360686535671,3,55.2238908734243,268.649113938121,27405.5484829413,78.9430287557318,0.0181081047384373,7.98704288159963,77.8487357027236,0
0.0652599172122131,41.8190627457423,4.96709812473595,37.6152458932592,72.5481888819454,69555.3763329632,0.0185127547787708,31.1887147839306,95.1970709025187,3882,0.00054079566348968,0,1,0.369446955585397,0.464896321650563,3,57.9407211193941,439.307539326526,28227.7706477115,73.5271996591153,0.017259018884825,7.70316690361507,74.3261957679064,0
0.0653843924091893,45.7408116747422,5.15774662270983,39.2463493250874,73.3971685815369,68290.8283613446,0.0189278562955729,33.9139480222471,105.32752420861,3887,0.000574694293023139,0,1,0.337460839822832,0.438297739579282,3,55.7704042134567,1752.74185554398,27928.3195406756,78.0384526602639,0.0179306572025654,7.93893770056967,77.2509457465871,0
0.0647640457398557,51.6669443071949,5.54643400422878,41.9549700294426,74.731938019434,72741.3824299677,0.0185703809867387,38.4261384864223,112.140920133597,3875,0.000576768939878686,0,1,0.294451488409199,0.402306717419018,3,53.2957181872644,5801.18904431966,48545.2096276245,85.5402838984912,0.0187632334081007,8.34039148590512,81.6063008107517,0
0.0645178023480339,51.3015291167825,5.56129783227226,41.9055852221405,74.7083823380471,70925.6808822015,0.0186772741335957,38.6908171047922,113.830889049996,3591,0.000590837968714609,0,1,0.313746950161127,0.446488385857504,3,55.1436345470986,4072.63246102091,28274.3712474546,80.337120542738,0.0181344593662192,8.09333447398263,78.1364532294505,0
0.0651293542472499,46.6850389143119,5.24676573187527,41.1688281087843,74.3536274137685,72208.4909846995,0.018858430593835,34.9688365342439,108.9269399456,3591,0.000570138325110653,0,1,0.348310613452072,0.43524000273665,3,55.4352039550247,4575.76914122189,33648.9273864733,78.6348706762821,0.0180390785756162,7.97507338378741,78.0080545450489,0
0.0648210696283042,46.2514828566907,5.25867579391788,40.7378654710912,74.1431603098225,71822.0401544934,0.0185773012284322,34.9934540119459,106.669499030487,3591,0.000567205629128074,0,1,0.377195410313839,0.465518233468332,3,58.2596988100231,3959.68180886763,28393.5701518879,73.468075661645,0.0171645240264778,7.7291413388915,74.036363254972,0
0.0644728110125996,48.3617142900376,5.38985755997885,42.0612012638763,74.7825146117308,74639.0713726458,0.0183942449900528,36.5721515408233,109.180074764603,3596,0.000563527928340373,0,1,0.367937321735063,0.460297736437063,3,56.861527698533,3113.95019302143,26740.2075439695,76.3092379995747,0.017586583415447,7.8862616837917,75.756298496569,0
0.0618879534480097,48.1072205246015,5.34273749077709,42.0923630251966,74.7973264681306,76154.4801100843,0.0184609722457455,35.8503765224424,106.169087356303,3596,0.000552723398076521,0,1,0.368812707685447,0.460194354746152,3,56.1030914074066,782.778787237611,24336.8273706716,77.2312401758561,0.0178243297278977,7.94443549299987,76.45894013531,0
0.0639820944118125,49.3540692007058,5.36854065749451,41.0032526295799,74.2730279197287,72830.9251583287,0.018389723430527,36.8326439544567,106.591234050179,3591,0.000562992335198847,0,1,0.332967855023171,0.454658561222569,3,54.8922333273854,260.234468752669,24167.60033158,79.7691815336859,0.0182175134692708,8.0729251070932,78.1106454760244,0
0.0584074184476285,47.1290978504107,5.23994493001656,40.5964355815962,74.0736053839372,73333.4455691889,0.0185597440237308,34.5156563693332,101.313307476336,3591,0.000553586910672213,0,1,0.346944579285424,0.436181983304588,3,54.3050510261041,257.974769863249,23977.4960647287,81.2423766433449,0.0184144933317401,8.13854672924104,78.9225033745014,0
0.0645896618846974,48.9303933079336,5.38167636209344,40.848932942336,74.197613992044,71444.6064681131,0.0185193638562628,36.5066256618937,108.332275862027,3596,0.000571756707212987,0,1,0.33166147606359,0.426134698344982,3,54.0355152302535,5655.18794742952,38883.5057240022,82.2565249565309,0.0185063470892958,8.17340008598389,80.04740255599,0
0.0641791591052897,50.4435769058209,5.46431717621224,41.9571382615037,74.7329715923502,72827.0354321449,0.0181498840753457,37.7122857176742,111.761960201759,3591,0.000576120365363442,0,1,0.331931199120915,0.44919715996104,3,54.9647074478021,6033.69188605987,41385.3611297813,80.9592421140211,0.0181934926325163,8.11914668742266,78.7999359565544,0
0.064564016857858,49.7330557685717,5.39509389548495,41.655275538784,74.588560483759,70287.2981193253,0.0185157490454888,37.0294488653833,114.507571226176,3604,0.000592643004544956,0,1,0.334409163174987,0.414218320256224,3,54.0017739933935,3877.20307473098,27035.3402660361,82.7420682981588,0.0185179101731424,8.20670040856374,79.6611516701216,0
0.0650761759929055,50.9601638440888,5.43926625312532,42.440866474441,74.9622345998902,71599.4984661209,0.0188766996773759,37.6985862430988,116.853011727103,3596,0.000592753683805802,0,1,0.320017959296442,0.362767307162468,3,50.8611343519019,3674.84315887286,27402.076201582,89.1160634881712,0.0196613782359065,8.53041012439571,84.573320964891,0
0.0650488829214573,48.4589721641112,5.33325738766063,41.324572830216,74.4291461363357,71764.3609004837,0.0185961607261626,36.0790665529653,110.573230001053,3596,0.000575836979688583,0,1,0.320897731167826,0.398020654577245,3,53.6482988813072,4973.99702772923,37693.0900138023,85.9205746229978,0.0186399200133526,8.37333081619374,80.669738823362,0
